Id;X;Y;Z;num_solution;ext_solution;error_inf
752;8.2493452015625002e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.5849737828950641e+00;1.5869475777932185e+00;1.9737948981544129e-03
753;8.3813536540625000e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.5558312090014728e+00;1.5574339050039012e+00;1.6026960024284609e-03
754;4.3505948568750002e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7181553852359475e+00;1.7177308332594268e+00;4.2455197652069288e-04
755;8.9319930165625006e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.4193607008039970e+00;1.4216508335793445e+00;2.2901327753475087e-03
756;9.3739362749999999e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.2961378021948231e+00;1.2978803872710731e+00;1.7425850762500250e-03
757;9.6757050165625003e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.2042976889705983e+00;1.2057998529444862e+00;1.5021639738879156e-03
758;5.3701894978124998e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7478117959220620e+00;1.7498371159489396e+00;2.0253200268776084e-03
759;0.0000000000000000e+00;7.2965763362500002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
760;5.3701894978124998e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4893661599356021e+00;1.4921227529058632e+00;2.7565929702610958e-03
761;4.9612724343749998e-02;7.2965763362500002e-01;0.0000000000000000e+00;1.2489912098414320e+00;1.2488150699570988e+00;1.7613988433318184e-04
762;6.1084907331250005e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4725067019626374e+00;1.4749049759305342e+00;2.3982739678967135e-03
763;1.2222711637500000e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.4363961559177680e+00;1.4386124719645685e+00;2.2163160468005039e-03
764;8.2493452015625002e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.3255462498901618e+00;1.3277661664591163e+00;2.2199165689544831e-03
765;1.9413880206250000e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.5922661977702302e+00;1.5937712672498749e+00;1.5050694796447939e-03
766;8.3813536540625000e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.3190441289467365e+00;1.3139613619669865e+00;5.0827669797499642e-03
767;2.5080673590625002e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.6937493700036848e+00;1.6930431367134258e+00;7.0623329025898407e-04
768;2.7456647771874998e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.7282850440546227e+00;1.7286347099855446e+00;3.4966593092189413e-04
769;2.1788206125000001e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.4433823264676855e+00;1.4478419803284828e+00;4.4596538607972747e-03
770;3.5814899812500001e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8276855447700402e+00;1.8255230056459895e+00;2.1625391240507330e-03
771;3.6240445018750000e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8322334958714628e+00;1.8292761708515046e+00;2.9573250199581569e-03
772;4.1813814593749998e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8677894146040528e+00;1.8678791928018894e+00;8.9778197836620777e-05
