Id;X;Y;Z;num_solution;ext_solution;error_inf
940;8.2498293000000000e-01;9.4674809999999998e-01;0.0000000000000000e+00;1.2138289410545884e+00;1.2164702222287533e+00;2.6412811741649556e-03
941;8.5510783000000001e-01;3.5383638000000001e-01;0.0000000000000000e+00;1.5510204908981329e+00;1.5532426485905635e+00;2.2221576924306152e-03
942;8.2663043000000003e-01;3.2518279000000000e-01;0.0000000000000000e+00;1.5980698174235004e+00;1.6031737148790290e+00;5.1038974555286387e-03
943;8.5534518000000004e-01;7.8669299999999998e-02;0.0000000000000000e+00;1.2442736699756225e+00;1.2434878515095975e+00;7.8581846602499006e-04
944;8.2910872000000002e-01;5.8390971000000003e-01;0.0000000000000000e+00;1.6496232843717780e+00;1.6507882242722198e+00;1.1649399004418637e-03
945;8.3126250999999995e-01;6.6948452999999997e-01;0.0000000000000000e+00;1.5914176359724315e+00;1.5965947219163288e+00;5.1770859438973194e-03
946;8.3131666000000004e-01;7.0200916999999996e-01;0.0000000000000000e+00;1.5684349706700860e+00;1.5693581283081319e+00;9.2315763804595719e-04
947;8.3405132000000004e-01;2.4639562000000001e-01;0.0000000000000000e+00;1.5092655114599005e+00;1.5112093266135440e+00;1.9438151536435022e-03
948;8.3442386000000002e-01;9.9487985999999995e-01;0.0000000000000000e+00;1.1107930844897149e+00;1.1112604805789443e+00;4.6739608922941045e-04
949;8.3533964999999999e-01;8.2674499000000001e-01;0.0000000000000000e+00;1.4174937038403730e+00;1.4152314114821030e+00;2.2622923582700238e-03
950;8.3942399000000001e-01;1.4599987000000000e-01;0.0000000000000000e+00;1.3623256741526781e+00;1.3689010064348393e+00;6.5753322821611171e-03
951;8.4116862000000003e-01;1.8009724999999999e-01;0.0000000000000000e+00;1.4141666076880803e+00;1.4156521699558953e+00;1.4855622678149327e-03
952;8.4125950999999999e-01;7.4207060999999996e-01;0.0000000000000000e+00;1.5059976855347441e+00;1.5089627462452475e+00;2.9650607105033977e-03
953;8.4226729000000000e-01;7.5769966000000000e-01;0.0000000000000000e+00;1.4874161364860385e+00;1.4902498982161172e+00;2.8337617300786544e-03
954;8.4446038000000001e-01;9.6578269999999994e-02;0.0000000000000000e+00;1.2866839175243563e+00;1.2833623847814382e+00;3.3215327429181318e-03
955;8.4575670000000003e-01;4.9436671999999998e-01;0.0000000000000000e+00;1.6167996913211804e+00;1.6217429815721229e+00;4.9432902509425336e-03
956;8.4602414999999997e-01;1.3238369999999999e-02;0.0000000000000000e+00;1.1285906225865849e+00;1.1272271461086762e+00;1.3634764779086872e-03
957;8.9411501000000004e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
958;8.5185721000000003e-01;3.5602268999999998e-01;0.0000000000000000e+00;1.5562669315092734e+00;1.5629302373504768e+00;6.6633058412033375e-03
959;8.5273955999999995e-01;7.2765223999999995e-01;0.0000000000000000e+00;1.4933474863681586e+00;1.4981714950109468e+00;4.8240086427882023e-03
960;8.5359554999999998e-01;5.4124384000000003e-01;0.0000000000000000e+00;1.5946638797093509e+00;1.5964794508208768e+00;1.8155711115259709e-03
961;8.5359636000000005e-01;7.7265932000000004e-01;0.0000000000000000e+00;1.4502904390554812e+00;1.4512283908149342e+00;9.3795175945299292e-04
