Id;X;Y;Z;num_solution;ext_solution;error_inf
188;9.0566383731250000e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1424562181011420e+00;1.1441269067870357e+00;1.6706886858937064e-03
189;9.2677956443749998e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1340265349838394e+00;1.1350483041413959e+00;1.0217691575564736e-03
190;5.5478841532812495e-01;8.1057446649999998e-01;0.0000000000000000e+00;1.7049058779422417e+00;1.7067995655288741e+00;1.8936875866324421e-03
191;9.5832704056249995e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1209881230196577e+00;1.1206265378352702e+00;3.6158518438744736e-04
192;9.7100570435937494e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1151034769248132e+00;1.1145409438036225e+00;5.6253312119070031e-04
193;8.5943181185937501e-01;7.1167537851562501e-01;0.0000000000000000e+00;1.4966338960787562e+00;1.4966268641368496e+00;7.0319419065434374e-06
194;1.0000000000000000e+00;3.3395619984375000e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
195;0.0000000000000000e+00;3.9185717046874999e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
196;2.9132926214062499e-01;5.6023036592187503e-01;0.0000000000000000e+00;1.9140768352648825e+00;1.9138427053587530e+00;2.3412990612947659e-04
197;3.7031297828125004e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1205210537906771e+00;1.1214816846266131e+00;9.6063083593600496e-04
198;4.7248649703124999e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1262206959784467e+00;1.1271179094201624e+00;8.9721344171578288e-04
199;5.5637001890625003e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1313774402173660e+00;1.1316511805057508e+00;2.7374028838478282e-04
200;1.6538168321874999e-01;5.6023036592187503e-01;0.0000000000000000e+00;1.6434650096877899e+00;1.6441105982881297e+00;6.4558860033980814e-04
201;9.6756740734374999e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1530289607551507e+00;1.1526469469575851e+00;3.8201379756563902e-04
202;3.0535370264062500e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3196855325060197e+00;1.3188625210623675e+00;8.2301144365226619e-04
203;1.2867877664062499e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1681656357767176e+00;1.1675417715012912e+00;6.2386427542637790e-04
204;1.3292010607812499e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1678637003785757e+00;1.1694283791170053e+00;1.5646787384295813e-03
205;1.5429957110937501e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1772624764992674e+00;1.1786083175194932e+00;1.3458410202258353e-03
206;1.6538168321874999e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1837678509499125e+00;1.1831500568889657e+00;6.1779406094686351e-04
207;1.9253352787500000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1933625142361626e+00;1.1936522246902286e+00;2.8971045406600560e-04
208;2.0725080093750001e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1982383155800653e+00;1.1989735757293216e+00;7.3526014925628935e-04
209;2.1914949124999999e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2033085369242082e+00;1.2030850285778412e+00;2.2350834636708505e-04
210;2.3482177214062500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2075830924140083e+00;1.2082401029784369e+00;6.5701056442857286e-04
211;2.4300971525000001e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2112311461916545e+00;1.2108156692406424e+00;4.1547695101207260e-04
212;2.8730214940624998e-01;5.9667785406249996e-01;0.0000000000000000e+00;1.8867617871924616e+00;1.8884175720713898e+00;1.6557848789282570e-03
213;2.8730214940624998e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2236530160460963e+00;1.2233478418884820e+00;3.0517415761432964e-04
214;1.1450329281250000e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.4660736877221241e+00;1.4659911383335302e+00;8.2549388593866624e-05
215;3.0535370264062500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2279579200426667e+00;1.2277774294316601e+00;1.8049061100655628e-04
216;3.3586415415624998e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2361869528220533e+00;1.2343716988332911e+00;1.8152539887621444e-03
217;3.4856958950000000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2375282934349856e+00;1.2367869780229608e+00;7.4131541202482332e-04
218;3.6308815418750001e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2397135459054014e+00;1.2393088277711324e+00;4.0471813426901093e-04
219;3.7914454767187500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2426098242196701e+00;1.2418020618433403e+00;8.0776237632984582e-04
220;3.8468706156249999e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2436134527307849e+00;1.2425905874329928e+00;1.0228652977921637e-03
221;3.9957660426562502e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2449618455812099e+00;1.2445256360717194e+00;4.3620950949052606e-04
222;4.1667945831249997e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2459298609887082e+00;1.2464187155142581e+00;4.8885452554991993e-04
223;4.3983231173437498e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2478898449433395e+00;1.2484199963280693e+00;5.3015138472978229e-04
224;4.5836081331250000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2488856193075897e+00;1.2495563267576657e+00;6.7070745007602461e-04
225;8.5943181185937501e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.3477889375274599e+00;1.3479534163020459e+00;1.6447877458602989e-04
226;6.0346838860937502e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3451213379058480e+00;1.3469089440742423e+00;1.7876061683943512e-03
227;8.6833082553124996e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.3341893427098277e+00;1.3346610208280734e+00;4.7167811824566641e-04
228;5.1869227389062500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2497932715349560e+00;1.2503903061817965e+00;5.9703464684046637e-04
229;5.2706219507812502e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2491033641766991e+00;1.2501596090903269e+00;1.0562449136277685e-03
230;3.6308815418750001e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.6370377308326181e+00;1.6375020992587763e+00;4.6436842615826812e-04
231;5.5478841532812495e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2477847267261177e+00;1.2487925105403619e+00;1.0077838142441564e-03
232;5.7755616484375005e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.6678921900319923e+00;1.6670899605131373e+00;8.0222951885500215e-04
233;5.8925386495312504e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2459863627726564e+00;1.2458018909923567e+00;1.8447178029967759e-04
234;4.8042837312499997e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.6790791639544795e+00;1.6801801060172896e+00;1.1009420628100841e-03
235;6.2167553643749995e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2420413744403405e+00;1.2416822463817152e+00;3.5912805862525765e-04
236;6.4294045975000003e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2377432431163791e+00;1.2382925004659335e+00;5.4925734955446615e-04
237;6.6393548040625006e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2336316112311667e+00;1.2344112972949528e+00;7.7968606378608918e-04
238;8.9130937385937503e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.2975290182839407e+00;1.2988347048418249e+00;1.3056865578842114e-03
239;6.9031548404687504e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2286906202978822e+00;1.2287817545155904e+00;9.1134217708122023e-05
240;7.0403817973437499e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2259191534696652e+00;1.2255217924690269e+00;3.9736100063825219e-04
241;7.1566599981250001e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2222516853882364e+00;1.2225819177169372e+00;3.3023232870088570e-04
242;7.2716753014062496e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2194509707393986e+00;1.2195137198965169e+00;6.2749157118346943e-05
243;8.6833082553124996e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.3653685676506768e+00;1.3657407090937332e+00;3.7214144305641739e-04
244;7.6716627356250000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2075931292506175e+00;1.2076025645492650e+00;9.4352986474977030e-06
245;2.3482177214062500e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2447670163573024e+00;1.2469344782560996e+00;2.1674618987972405e-03
246;7.9202096609374995e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1987548738315470e+00;1.1992301084544887e+00;4.7523462294174479e-04
247;8.1448715846874997e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1908145350279506e+00;1.1910218064372728e+00;2.0727140932219612e-04
248;8.3463319514062495e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1835432465145228e+00;1.1831440585412607e+00;3.9918797326210509e-04
249;6.4294045975000003e-01;6.9651065074999996e-01;0.0000000000000000e+00;1.8752206690969768e+00;1.8764305172865026e+00;1.2098481895257418e-03
250;7.2716753014062496e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.7919642675975453e+00;1.7923738955588928e+00;4.0962796134746959e-04
251;8.6833082553124996e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1685994491831253e+00;1.1688741992374889e+00;2.7475005436361499e-04
252;8.9130937385937503e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1580658836183002e+00;1.1583589938724277e+00;2.9311025412748215e-04
253;9.0566383731250000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1520365963614279e+00;1.1514674278870147e+00;5.6916847441312868e-04
254;9.2677956443749998e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1399136270890586e+00;1.1408785976018021e+00;9.6497051274346823e-04
255;9.0566383731250000e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.2752401509126825e+00;1.2753544767281777e+00;1.1432581549519760e-04
256;9.5832704056249995e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1240161641670405e+00;1.1240577671514342e+00;4.1602984393707132e-05
257;9.7100570435937494e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1155207082559333e+00;1.1169598331520021e+00;1.4391248960687886e-03
258;9.2677956443749998e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.2379693930726283e+00;1.2392773135580437e+00;1.3079204854153925e-03
259;8.5943181185937501e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.5207836234938803e+00;1.5216077879662722e+00;8.2416447239186397e-04
260;0.0000000000000000e+00;5.7344377203124998e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
261;6.6393548040625006e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.8001438277054986e+00;1.8016785835219422e+00;1.5347558164435782e-03
262;3.4856958950000000e-01;5.6023036592187503e-01;0.0000000000000000e+00;1.9929594128739321e+00;1.9950955325200175e+00;2.1361196460853993e-03
263;4.7248649703124999e-02;5.7344377203124998e-02;0.0000000000000000e+00;1.1395150115093029e+00;1.1389343438358703e+00;5.8066767343256664e-04
264;5.5637001890625003e-02;5.7344377203124998e-02;0.0000000000000000e+00;1.1445906399843775e+00;1.1454429552635739e+00;8.5231527919638062e-04
265;5.0655327571874997e-01;6.4249666157812502e-01;0.0000000000000000e+00;2.0169259109040043e+00;2.0186209763798320e+00;1.6950654758276507e-03
266;7.6716627356250000e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.7552840857064274e+00;1.7564571012331733e+00;1.1730155267459796e-03
267;9.5832704056249995e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.1804183038343599e+00;1.1819671264581004e+00;1.5488226237405645e-03
268;2.1914949124999999e-01;5.6023036592187503e-01;0.0000000000000000e+00;1.7728449388336249e+00;1.7745594491767733e+00;1.7145103431484010e-03
269;9.2677956443749998e-01;6.2018865175000004e-01;0.0000000000000000e+00;1.3554449335038432e+00;1.3557528556658645e+00;3.0792216202124578e-04
270;5.1869227389062500e-01;5.6023036592187503e-01;0.0000000000000000e+00;2.0815458010230428e+00;2.0841118880120848e+00;2.5660869890420379e-03
271;9.7100570435937494e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.1583610261900688e+00;1.1577837826730961e+00;5.7724351697263643e-04
272;5.2706219507812502e-01;5.6023036592187503e-01;0.0000000000000000e+00;2.0787290711047168e+00;2.0826022710958814e+00;3.8731999911645332e-03
273;5.5152508070312500e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.3008366778644196e+00;1.3022675327215256e+00;1.4308548571060342e-03
274;7.8536483993749995e-01;5.6023036592187503e-01;0.0000000000000000e+00;1.7637435743432928e+00;1.7644834778955838e+00;7.3990355229103244e-04
275;1.0000000000000000e+00;8.4888702907812497e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
276;1.2867877664062499e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.4513793254372853e+00;1.4525939821233191e+00;1.2146566860338215e-03
277;1.9253352787500000e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.5454489851744433e+00;1.5471113470985900e+00;1.6623619241467047e-03
278;3.0535370264062500e-01;5.9667785406249996e-01;0.0000000000000000e+00;1.9158445499391670e+00;1.9167307115848291e+00;8.8616164566213129e-04
279;6.6968672424999998e-01;6.2018865175000004e-01;0.0000000000000000e+00;1.9315909293340867e+00;1.9336993313806818e+00;2.1084020465951259e-03
280;3.0535370264062500e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2824682830757694e+00;1.2834555273002344e+00;9.8724422446494486e-04
281;5.2706219507812502e-01;5.9667785406249996e-01;0.0000000000000000e+00;2.0584972036407088e+00;2.0597936421880716e+00;1.2964385473628326e-03
282;3.4856958950000000e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2957396934685168e+00;1.2963909220323546e+00;6.5122856383781347e-04
283;9.2677956443749998e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.3358646001283088e+00;1.3368202905160262e+00;9.5569038771747827e-04
284;6.6393548040625006e-01;5.7931030653125004e-01;0.0000000000000000e+00;1.9685618222161074e+00;1.9700448718700576e+00;1.4830496539501858e-03
285;5.1869227389062500e-01;7.1167537851562501e-01;0.0000000000000000e+00;1.9181393557319510e+00;1.9196270189659466e+00;1.4876632339955176e-03
286;6.2167553643749995e-01;6.9651065074999996e-01;0.0000000000000000e+00;1.8944829733217028e+00;1.8954619337840914e+00;9.7896046238865608e-04
287;7.6716627356250000e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2832767366228470e+00;1.2843061693663489e+00;1.0294327435018680e-03
288;4.3983231173437498e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3124573371819372e+00;1.3130929445785069e+00;6.3560739656964849e-04
289;6.0346838860937502e-01;5.7931030653125004e-01;0.0000000000000000e+00;2.0315121258681574e+00;2.0330941151067083e+00;1.5819892385509071e-03
290;6.2167553643749995e-01;5.7931030653125004e-01;0.0000000000000000e+00;2.0152353585907790e+00;2.0171097547621848e+00;1.8743961714058344e-03
291;4.8042837312499997e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3157857753863988e+00;1.3158927012442758e+00;1.0692585787697162e-04
292;3.0535370264062500e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.5921791495271591e+00;1.5930099381084559e+00;8.3078858129681521e-04
293;5.1869227389062500e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3151037056700110e+00;1.3159218028108888e+00;8.1809714087777152e-04
294;5.5637001890625003e-02;8.5760315212500005e-01;0.0000000000000000e+00;1.2001916301263056e+00;1.2026619261947529e+00;2.4702960684472863e-03
295;5.5152508070312500e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3130014183644145e+00;1.3139278431853298e+00;9.2642482091531697e-04
296;5.5478841532812495e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3122742860182210e+00;1.3136277791854238e+00;1.3534931672027906e-03
297;8.1891006218750007e-02;8.5760315212500005e-01;0.0000000000000000e+00;1.2457242011938099e+00;1.2469052025259255e+00;1.1810013321156276e-03
298;7.9202096609374995e-01;6.9651065074999996e-01;0.0000000000000000e+00;1.6551945259885419e+00;1.6571183121147883e+00;1.9237861262464406e-03
299;9.6756740734374999e-02;8.5760315212500005e-01;0.0000000000000000e+00;1.2700195427803411e+00;1.2707625717769562e+00;7.4302899661504718e-04
300;6.6968672424999998e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.6144748211080333e+00;1.6141460182547325e+00;3.2880285330083581e-04
301;5.5152508070312500e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9628763691536959e+00;1.9632042695367624e+00;3.2790038306651503e-04
302;6.6968672424999998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
303;6.6968672424999998e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2901661973752856e+00;1.2913205426448990e+00;1.1543452696134437e-03
304;6.9031548404687504e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2842310381621154e+00;1.2848974798318575e+00;6.6644166974216823e-04
305;3.7031297828125004e-02;8.4888702907812497e-01;0.0000000000000000e+00;1.1732382350163535e+00;1.1731901655394334e+00;4.8069476920042931e-05
306;1.2867877664062499e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.3170891049748874e+00;1.3190745574140144e+00;1.9854524391269557e-03
307;5.5152508070312500e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.9416388849586390e+00;1.9426526757997782e+00;1.0137908411391727e-03
308;1.3292010607812499e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.3219927480552940e+00;1.3251938480283947e+00;3.2010999731006962e-03
309;7.2716753014062496e-01;8.1057446649999998e-01;0.0000000000000000e+00;1.5868547771128778e+00;1.5873959922080476e+00;5.4121509516980026e-04
310;7.8536483993749995e-01;6.9651065074999996e-01;0.0000000000000000e+00;1.6693432096137482e+00;1.6701163813815141e+00;7.7317176776592333e-04
311;7.9202096609374995e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2422752176204845e+00;1.2424689160796900e+00;1.9369845920547135e-04
312;8.1448715846874997e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2298341351461670e+00;1.2306839053660936e+00;8.4977021992660440e-04
313;8.3463319514062495e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2187306097785642e+00;1.2193734853597640e+00;6.4287558119979771e-04
314;5.7755616484375005e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.9316074151184963e+00;1.9312054412798469e+00;4.0197383864937208e-04
315;8.5943181185937501e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2034759326980757e+00;1.2044870234459855e+00;1.0110907479097264e-03
316;4.8042837312499997e-01;8.1057446649999998e-01;0.0000000000000000e+00;1.7114199927368015e+00;1.7132329691176240e+00;1.8129763808225619e-03
317;4.1667945831249997e-01;8.1057446649999998e-01;0.0000000000000000e+00;1.6964670488670153e+00;1.6971188511887285e+00;6.5180232171324626e-04
