Id;X;Y;Z;num_solution;ext_solution;error_inf
752;8.2493452015625002e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.5867257895362277e+00;1.5869475777932185e+00;2.2178825699081806e-04
753;8.3813536540625000e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.5573332666225910e+00;1.5574339050039012e+00;1.0063838131024738e-04
754;8.6766156543749995e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.4870218007710909e+00;1.4871672083619061e+00;1.4540759081516086e-04
755;8.9319930165625006e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.4216155500026433e+00;1.4216508335793445e+00;3.5283576701239383e-05
756;9.3739362749999999e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.2977551085842376e+00;1.2978803872710731e+00;1.2527868683553933e-04
757;9.6757050165625003e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.2057878753883913e+00;1.2057998529444862e+00;1.1977556094944219e-05
758;1.0000000000000000e+00;6.9814717309374996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
759;0.0000000000000000e+00;7.2965763362500002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
760;2.7574071249999998e-02;7.2965763362500002e-01;0.0000000000000000e+00;1.1846600660909488e+00;1.1846273317036589e+00;3.2734387289901079e-05
761;4.9612724343749998e-02;7.2965763362500002e-01;0.0000000000000000e+00;1.2488115852935531e+00;1.2488150699570988e+00;3.4846635457164155e-06
762;8.5155524218750001e-02;7.2965763362500002e-01;0.0000000000000000e+00;1.3458761291288959e+00;1.3458744043333006e+00;1.7247955952370830e-06
763;1.2222711637500000e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.4385136966581749e+00;1.4386124719645685e+00;9.8775306393683593e-05
764;1.6702376321875001e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.5389546295678476e+00;1.5391006708009496e+00;1.4604123310202333e-04
765;1.9413880206250000e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.5935847831799759e+00;1.5937712672498749e+00;1.8648406989907329e-04
766;2.1788206125000001e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.6376359574277921e+00;1.6378323812909805e+00;1.9642386318841076e-04
767;2.5080673590625002e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.6928823659418897e+00;1.6930431367134258e+00;1.6077077153608954e-04
768;2.7456647771874998e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.7284381444055641e+00;1.7286347099855446e+00;1.9656557998048996e-04
769;3.1922772109374997e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.7856864759871447e+00;1.7858919164326148e+00;2.0544044547010643e-04
770;3.5814899812500001e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8253031727082598e+00;1.8255230056459895e+00;2.1983293772964707e-04
771;3.6240445018750000e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8289916081677939e+00;1.8292761708515046e+00;2.8456268371068738e-04
772;4.1813814593749998e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8676202228928225e+00;1.8678791928018894e+00;2.5896990906693063e-04
773;4.3505948568750002e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8754129722154804e+00;1.8757192825018307e+00;3.0631028635030866e-04
774;4.7353954187500003e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8865084047288523e+00;1.8868197108496743e+00;3.1130612082197473e-04
775;5.0275038134375005e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8886858457286753e+00;1.8890056105090605e+00;3.1976478038520106e-04
776;5.3701894978124998e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8843806036711475e+00;1.8847043329032740e+00;3.2372923212653504e-04
777;5.6130070321875003e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8768647869993957e+00;1.8771695003399624e+00;3.0471334056669797e-04
778;6.0563429971875005e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8534841760962060e+00;1.8538116109586209e+00;3.2743486241493258e-04
779;6.1084907331250005e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8499629618744977e+00;1.8502486322447955e+00;2.8567037029780806e-04
780;6.4937162362500001e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8183235936087092e+00;1.8186105543670856e+00;2.8696075837641999e-04
781;6.9065305515624997e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.7740770955779783e+00;1.7743090563173070e+00;2.3196073932862937e-04
782;7.3216241775000002e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.7186841380181597e+00;1.7189166591105765e+00;2.3252109241678198e-04
783;7.5032539531249998e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.6910937684395109e+00;1.6912582867850077e+00;1.6451834549680022e-04
784;7.9432811078124999e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.6154395153643779e+00;1.6156180280201697e+00;1.7851265579182929e-04
785;8.2493452015625002e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.5556152204270846e+00;1.5557988445831004e+00;1.8362415601580473e-04
786;8.3813536540625000e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.5280345450387769e+00;1.5281730824471871e+00;1.3853740841018869e-04
787;8.6766156543749995e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.4622053699954887e+00;1.4624011583167975e+00;1.9578832130884294e-04
788;8.9319930165625006e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.4009545219084218e+00;1.4010756906709849e+00;1.2116876256307307e-04
789;9.3739362749999999e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.2851146818362678e+00;1.2852225085348143e+00;1.0782669854658700e-04
790;9.6757050165625003e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.1990125534623044e+00;1.1990321195306095e+00;1.9566068305110207e-05
791;1.0000000000000000e+00;7.2965763362500002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
792;0.0000000000000000e+00;7.4889962896874995e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
793;2.7574071249999998e-02;7.4889962896874995e-01;0.0000000000000000e+00;1.1805949893253451e+00;1.1806767465879258e+00;8.1757262580639534e-05
794;4.9612724343749998e-02;7.4889962896874995e-01;0.0000000000000000e+00;1.2420707903001742e+00;1.2418680637295130e+00;2.0272657066122690e-04
795;8.5155524218750001e-02;7.4889962896874995e-01;0.0000000000000000e+00;1.3343656498104839e+00;1.3343964604758685e+00;3.0810665384572999e-05
796;1.2222711637500000e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.4227787880495062e+00;1.4228053164651002e+00;2.6528415594029298e-05
797;1.6702376321875001e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.5181768265966986e+00;1.5186025109340038e+00;4.2568433730516553e-04
798;1.9413880206250000e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.5704546023051660e+00;1.5707209668362361e+00;2.6636453107009572e-04
799;2.1788206125000001e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.6125957991420290e+00;1.6127252136949641e+00;1.2941455293513648e-04
800;2.5080673590625002e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.6650851728961822e+00;1.6653586127928113e+00;2.7343989662909074e-04
801;2.7456647771874998e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.6992295450974706e+00;1.6992886951874118e+00;5.9150089941173434e-05
802;3.1922772109374997e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.7535783687705910e+00;1.7538730125925548e+00;2.9464382196375816e-04
803;3.5814899812500001e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.7912790284405167e+00;1.7916540376716270e+00;3.7500923111033480e-04
804;3.6240445018750000e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.7951461953679972e+00;1.7952319970860660e+00;8.5801718068712063e-05
805;4.1813814593749998e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.8315623937208205e+00;1.8320329472841055e+00;4.7055356328495890e-04
806;4.3505948568750002e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.8392030261294010e+00;1.8395070448033759e+00;3.0401867397489291e-04
807;4.7353954187500003e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.8497297783089066e+00;1.8500892813788163e+00;3.5950306990972791e-04
808;5.0275038134375005e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.8518201754575450e+00;1.8521731385599041e+00;3.5296310235910511e-04
809;5.3701894978124998e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.8477308264707717e+00;1.8480726538060952e+00;3.4182733532350795e-04
810;5.6130070321875003e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.8404845610195801e+00;1.8408895633664559e+00;4.0500234687579351e-04
811;6.0563429971875005e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.8183906392678322e+00;1.8186220702940514e+00;2.3143102621925316e-04
812;6.1084907331250005e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.8147913109063549e+00;1.8152254190584904e+00;4.3410815213551501e-04
813;6.4937162362500001e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.7847300451028938e+00;1.7850642744248979e+00;3.3422932200410926e-04
814;6.9065305515624997e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.7425361624250004e+00;1.7428308651979243e+00;2.9470277292387159e-04
815;7.3216241775000002e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.6899401415619015e+00;1.6900243037433591e+00;8.4162181457569929e-05
816;7.5032539531249998e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.6632118216840073e+00;1.6636570834822018e+00;4.4526179819448508e-04
817;7.9432811078124999e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.5914959569373903e+00;1.5915478740179958e+00;5.1917080605479171e-05
818;8.2493452015625002e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.5345138159293086e+00;1.5345211781965034e+00;7.3622671947770613e-06
819;8.3813536540625000e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.5078148702688023e+00;1.5081850458114974e+00;3.7017554269502817e-04
820;8.6766156543749995e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.4452965900457695e+00;1.4454834959830238e+00;1.8690593725434468e-04
821;8.9319930165625006e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.3865513277011654e+00;1.3870208325261140e+00;4.6950482494856338e-04
822;9.3739362749999999e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.2766704077159590e+00;1.2765759250896607e+00;9.4482626298297845e-05
823;9.6757050165625003e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.1943116108572891e+00;1.1944090880640483e+00;9.7477206759233326e-05
824;1.0000000000000000e+00;7.4889962896874995e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
825;0.0000000000000000e+00;7.9435569303124998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
826;2.7574071249999998e-02;7.9435569303124998e-01;0.0000000000000000e+00;1.1702162907171796e+00;1.1700824232246705e+00;1.3386749250909880e-04
827;4.9612724343749998e-02;7.9435569303124998e-01;0.0000000000000000e+00;1.2231257599651795e+00;1.2232382080940811e+00;1.1244812890165434e-04
828;8.5155524218750001e-02;7.9435569303124998e-01;0.0000000000000000e+00;1.3036874269553931e+00;1.3036159443729112e+00;7.1482582481907642e-05
829;1.2222711637500000e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.3802560187174209e+00;1.3804151104807521e+00;1.5909176333117614e-04
830;1.6702376321875001e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.4636184554549874e+00;1.4636323919211831e+00;1.3936466195740849e-05
831;1.9413880206250000e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.5087382760686165e+00;1.5089067471578033e+00;1.6847108918671694e-04
832;2.1788206125000001e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.5451526829611195e+00;1.5453950728537171e+00;2.4238989259761645e-04
833;2.5080673590625002e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.5910713561033223e+00;1.5911167498837668e+00;4.5393780444547005e-05
834;2.7456647771874998e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.6203407780371595e+00;1.6205911956812900e+00;2.5041764413047396e-04
835;3.1922772109374997e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.6678904893641575e+00;1.6680075999812309e+00;1.1711061707342374e-04
836;3.5814899812500001e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7007377223660247e+00;1.7008272896865879e+00;8.9567320563199715e-05
837;3.6240445018750000e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7035221286472813e+00;1.7039353979900147e+00;4.1326934273344662e-04
838;4.1813814593749998e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7358033979889260e+00;1.7359037144619514e+00;1.0031647302533031e-04
839;4.3505948568750002e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7420887297020766e+00;1.7423963271133189e+00;3.0759741124231077e-04
840;4.7353954187500003e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7513349701081360e+00;1.7515889236632474e+00;2.5395355511137474e-04
841;5.0275038134375005e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7531280567734517e+00;1.7533991325162477e+00;2.7107574279594537e-04
842;5.3701894978124998e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7495457117381392e+00;1.7498371159489396e+00;2.9140421080042778e-04
843;5.6130070321875003e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7433858100446487e+00;1.7435972958577408e+00;2.1148581309216041e-04
844;6.0563429971875005e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7238727633747062e+00;1.7242539294026757e+00;3.8116602796955945e-04
845;6.1084907331250005e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7211456177747135e+00;1.7213033202184329e+00;1.5770244371937636e-04
846;6.4937162362500001e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.6948527462918510e+00;1.6951028821424101e+00;2.5013585055910781e-04
847;6.9065305515624997e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.6582613027945126e+00;1.6584154872628991e+00;1.5418446838655342e-04
848;7.3216241775000002e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.6122198528614953e+00;1.6125433872413013e+00;3.2353437980603417e-04
849;7.5032539531249998e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.5896824237242475e+00;1.5896386623019212e+00;4.3761422326316080e-05
850;7.9432811078124999e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.5267759997263965e+00;1.5269987028365350e+00;2.2270311013850019e-04
851;8.2493452015625002e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.4771848704117745e+00;1.4774606488036954e+00;2.7577839192094444e-04
852;8.3813536540625000e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.4546257258995849e+00;1.4545829293372146e+00;4.2796562370384095e-05
853;8.6766156543749995e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.3998468188350883e+00;1.4001152327856099e+00;2.6841395052157324e-04
854;8.9319930165625006e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.3493978642509694e+00;1.3493297797708026e+00;6.8084480166819006e-05
855;9.3739362749999999e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.2531419479723687e+00;1.2533882963405634e+00;2.4634836819470429e-04
856;9.6757050165625003e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.1820642260793648e+00;1.1820114586394346e+00;5.2767439930212490e-05
857;1.0000000000000000e+00;7.9435569303124998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
858;0.0000000000000000e+00;8.0482364309374999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
859;2.7574071249999998e-02;8.0482364309374999e-01;0.0000000000000000e+00;1.1673008039629715e+00;1.1673915336501897e+00;9.0729687218127353e-05
860;4.9612724343749998e-02;8.0482364309374999e-01;0.0000000000000000e+00;1.2187419391130008e+00;1.2185063453233698e+00;2.3559378963100563e-04
861;8.5155524218750001e-02;8.0482364309374999e-01;0.0000000000000000e+00;1.2957478694635121e+00;1.2957978924748677e+00;5.0023011355593283e-05
862;1.2222711637500000e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.3696748779801411e+00;1.3696482724834336e+00;2.6605496707521326e-05
863;1.6702376321875001e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.4492319878121318e+00;1.4496703374239039e+00;4.3834961177213749e-04
864;1.9413880206250000e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.4929668000904068e+00;1.4932063353821665e+00;2.3953529175968491e-04
865;2.1788206125000001e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.5282076124953345e+00;1.5282936527982920e+00;8.6040302957446357e-05
866;2.5080673590625002e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.5719950092122628e+00;1.5722597971514316e+00;2.6478793916884236e-04
867;2.7456647771874998e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6005999514951155e+00;1.6006025400873700e+00;2.5885922545487716e-06
868;3.1922772109374997e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6459330663319647e+00;1.6461983408448073e+00;2.6527451284263925e-04
869;3.5814899812500001e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6774854246317081e+00;1.6777578834718772e+00;2.7245884016902089e-04
870;3.6240445018750000e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6807089175337613e+00;1.6807466526336876e+00;3.7735099926328175e-05
871;4.1813814593749998e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7110155163090923e+00;1.7114875114129544e+00;4.7199510386208843e-04
872;4.3505948568750002e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7174648271382125e+00;1.7177308332594268e+00;2.6600612121430167e-04
873;4.7353954187500003e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7262478957264424e+00;1.7265704702357496e+00;3.2257450930717191e-04
874;5.0275038134375005e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7280024662674924e+00;1.7283111741842956e+00;3.0870791680315257e-04
875;5.3701894978124998e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7245915557775491e+00;1.7248859250517317e+00;2.9436927418258207e-04
876;5.6130070321875003e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7185028907055118e+00;1.7188856895247855e+00;3.8279881927372195e-04
877;6.0563429971875005e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7000909427530431e+00;1.7002850323074195e+00;1.9408955437638653e-04
878;6.1084907331250005e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6970811868395166e+00;1.6974477149177081e+00;3.6652807819148592e-04
879;6.4937162362500001e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6719792969019813e+00;1.6722532706761104e+00;2.7397377412907709e-04
880;6.9065305515624997e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6366932355220978e+00;1.6369745275505445e+00;2.8129202844673351e-04
881;7.3216241775000002e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.5928322010292191e+00;1.5928637358574551e+00;3.1534828236035040e-05
882;7.5032539531249998e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.5703950573353380e+00;1.5708384623227178e+00;4.4340498737982514e-04
883;7.9432811078124999e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.5106071864201192e+00;1.5106036310780122e+00;3.5553421069423052e-06
884;8.2493452015625002e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.4629795241005756e+00;1.4629676435977186e+00;1.1880502857053443e-05
885;8.3813536540625000e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.4406080980733598e+00;1.4409683386318735e+00;3.6024055851369141e-04
886;8.6766156543749995e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.3884599407152904e+00;1.3885919875282828e+00;1.3204681299239240e-04
887;8.9319930165625006e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.3392482518596074e+00;1.3397564962837003e+00;5.0824442409291848e-04
888;9.3739362749999999e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.2476622882296065e+00;1.2474987886940172e+00;1.6349953558925101e-04
889;9.6757050165625003e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.1787510467523288e+00;1.1788625409952294e+00;1.1149424290057830e-04
890;1.0000000000000000e+00;8.0482364309374999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
891;0.0000000000000000e+00;8.4989170187499996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
892;2.7574071249999998e-02;8.4989170187499996e-01;0.0000000000000000e+00;1.1547725023905577e+00;1.1547325517646547e+00;3.9950625903006909e-05
893;4.9612724343749998e-02;8.4989170187499996e-01;0.0000000000000000e+00;1.1962646308499312e+00;1.1962458387357553e+00;1.8792114175880670e-05
894;8.5155524218750001e-02;8.4989170187499996e-01;0.0000000000000000e+00;1.2590380517664110e+00;1.2590187625187075e+00;1.9289247703557777e-05
895;1.2222711637500000e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.3189448192552680e+00;1.3189969159710271e+00;5.2096715759120116e-05
896;1.6702376321875001e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.3838837780519211e+00;1.3839874507524912e+00;1.0367270057010103e-04
897;1.9413880206250000e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.4192170074916730e+00;1.4193455459435746e+00;1.2853845190163860e-04
898;2.1788206125000001e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.4477108768274662e+00;1.4478419803284828e+00;1.3110350101652735e-04
899;2.5080673590625002e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.4834530976599121e+00;1.4835494222186068e+00;9.6324558694682594e-05
900;2.7456647771874998e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5064525955349899e+00;1.5065681986267201e+00;1.1560309173019867e-04
901;3.1922772109374997e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5434803935268075e+00;1.5435991784848300e+00;1.1878495802242206e-04
902;3.5814899812500001e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5690956024279767e+00;1.5692305034739753e+00;1.3490104599855890e-04
903;3.6240445018750000e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5714897065471014e+00;1.5716578553088587e+00;1.6814876175730298e-04
904;4.1813814593749998e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5964509040133203e+00;1.5966242799217734e+00;1.7337590845301065e-04
905;4.3505948568750002e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.6014946917794144e+00;1.6016948417214079e+00;2.0014994199346603e-04
906;4.7353954187500003e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.6086700722973262e+00;1.6088740207989862e+00;2.0394850166005618e-04
907;5.0275038134375005e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.6100792477655348e+00;1.6102877468831154e+00;2.0849911758058504e-04
908;5.3701894978124998e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.6072948773722873e+00;1.6075059044868876e+00;2.1102711460030399e-04
909;5.6130070321875003e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.6024299162114548e+00;1.6026327671090772e+00;2.0285089762239750e-04
910;6.0563429971875005e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5873142962024276e+00;1.5875261004572905e+00;2.1180425486289067e-04
911;6.1084907331250005e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5850354698739502e+00;1.5852217513425899e+00;1.8628146863974848e-04
912;6.4937162362500001e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5645798976734531e+00;1.5647598899047317e+00;1.7999223127862507e-04
913;6.9065305515624997e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5359603975409004e+00;1.5361079876593438e+00;1.4759011844334147e-04
914;7.3216241775000002e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5001392247971426e+00;1.5002830693208795e+00;1.4384452373694678e-04
915;7.5032539531249998e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.4823044050367464e+00;1.4823950742185854e+00;9.0669181838975987e-05
916;7.9432811078124999e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.4333724706116593e+00;1.4334748932912764e+00;1.0242267961713125e-04
917;8.2493452015625002e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.3946624197347826e+00;1.3947869601132152e+00;1.2454037843268040e-04
918;8.3813536540625000e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.3768331025730816e+00;1.3769200555836409e+00;8.6953010559387423e-05
919;8.6766156543749995e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.3342494885560416e+00;1.3343821996728198e+00;1.3271111677815028e-04
920;8.9319930165625006e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.2946259739244812e+00;1.2947200802978451e+00;9.4106373363933571e-05
921;9.3739362749999999e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.2197247933128459e+00;1.2197922743430019e+00;6.7481030155969179e-05
922;9.6757050165625003e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.1640379437697408e+00;1.1640488185017206e+00;1.0874731979804153e-05
923;1.0000000000000000e+00;8.4989170187499996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
924;0.0000000000000000e+00;8.8913877196875002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
925;2.7574071249999998e-02;8.8913877196875002e-01;0.0000000000000000e+00;1.1424000793703037e+00;1.1422889244869339e+00;1.1115488336987944e-04
926;4.9612724343749998e-02;8.8913877196875002e-01;0.0000000000000000e+00;1.1742988661895490e+00;1.1743640279002374e+00;6.5161710688377283e-05
927;8.5155524218750001e-02;8.8913877196875002e-01;0.0000000000000000e+00;1.2229661563874508e+00;1.2228653191445387e+00;1.0083724291209961e-04
928;1.2222711637500000e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.2690840312339988e+00;1.2692072403675292e+00;1.2320913353036644e-04
929;1.6702376321875001e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.3194281221574149e+00;1.3194219613905245e+00;6.1607668904173352e-06
930;1.9413880206250000e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.3466257663751811e+00;1.3467412763014575e+00;1.1550992627640255e-04
931;2.1788206125000001e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.3685989167260932e+00;1.3687589517614287e+00;1.6003503533545960e-04
932;2.5080673590625002e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.3963573640032887e+00;1.3963481882400428e+00;9.1757632458833172e-06
933;2.7456647771874998e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4139795236820614e+00;1.4141335694422570e+00;1.5404576019562022e-04
934;3.1922772109374997e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4426856186659853e+00;1.4427454331395766e+00;5.9814473591268680e-05
935;3.5814899812500001e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4624746652127811e+00;1.4625493913329894e+00;7.4726120208312707e-05
936;3.6240445018750000e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4641537813711734e+00;1.4644248766728651e+00;2.7109530169178164e-04
937;4.1813814593749998e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4837170069474017e+00;1.4837151017971046e+00;1.9051502970768297e-06
938;4.3505948568750002e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4874579819099498e+00;1.4876328545445574e+00;1.7487263460758129e-04
939;4.7353954187500003e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4930431717540884e+00;1.4931798234342109e+00;1.3665168012244600e-04
