Id;X;Y;Z;num_solution;ext_solution;error_inf
225;1.7172427000000001e-01;3.7302000000000002e-01;0.0000000000000000e+00;1.6315963749457052e+00;1.6322459956491580e+00;6.4962070345275791e-04
226;1.7211934000000001e-01;3.0384197000000002e-01;0.0000000000000000e+00;1.5805725405136248e+00;1.5822508392975014e+00;1.6782987838765973e-03
227;1.7240148000000000e-01;6.9515709999999994e-02;0.0000000000000000e+00;1.2454066207972760e+00;1.2476633393456529e+00;2.2567185483768348e-03
228;1.7277401000000001e-01;6.3843696999999999e-01;0.0000000000000000e+00;1.6263577018899533e+00;1.6278671202668522e+00;1.5094183768988856e-03
229;1.7426066000000001e-01;4.4301215999999999e-01;0.0000000000000000e+00;1.6666974018671721e+00;1.6680985411268616e+00;1.4011392596895433e-03
230;1.7452876000000001e-01;4.6748153999999997e-01;0.0000000000000000e+00;1.6715250749539736e+00;1.6738363638861216e+00;2.3112889321479368e-03
231;1.7584660999999999e-01;8.5309429000000003e-01;0.0000000000000000e+00;1.3886530139541435e+00;1.3906014279117629e+00;1.9484139576193549e-03
232;1.7711321999999999e-01;5.0942089000000002e-01;0.0000000000000000e+00;1.6824553567372307e+00;1.6827695451557660e+00;3.1418841853536605e-04
233;1.7726296000000000e-01;7.8728858000000002e-01;0.0000000000000000e+00;1.4915407932219016e+00;1.4907723154587558e+00;7.6847776314581395e-04
234;1.7789430000000001e-01;8.7475431000000003e-01;0.0000000000000000e+00;1.3541227601626238e+00;1.3563648951111476e+00;2.2421349485237663e-03
235;1.7849464000000001e-01;1.2113325000000000e-01;0.0000000000000000e+00;1.3508061133222344e+00;1.3497709737492187e+00;1.0351395730157087e-03
236;1.7913646999999999e-01;6.5951831000000005e-01;0.0000000000000000e+00;1.6268291773891597e+00;1.6283182032848207e+00;1.4890258956610225e-03
237;1.7925033000000001e-01;8.8135456999999995e-01;0.0000000000000000e+00;1.3436486622567927e+00;1.3461457483999741e+00;2.4970861431814484e-03
238;1.8033778000000000e-01;4.9619153999999999e-01;0.0000000000000000e+00;1.6900039206574151e+00;1.6912299567620264e+00;1.2260361046112500e-03
239;1.8092556000000001e-01;4.5761490999999999e-01;0.0000000000000000e+00;1.6864023632740226e+00;1.6885064002584698e+00;2.1040369844471662e-03
240;1.8575011999999999e-01;9.2245171999999998e-01;0.0000000000000000e+00;1.2719391577018966e+00;1.2731101782605605e+00;1.1710205586639155e-03
241;1.8576715999999999e-01;8.5350740999999997e-01;0.0000000000000000e+00;1.4002982130753581e+00;1.4025941253497378e+00;2.2959122743797522e-03
242;1.8607377000000000e-01;5.3041322000000002e-01;0.0000000000000000e+00;1.7022119689241877e+00;1.7035599110592861e+00;1.3479421350983678e-03
243;1.8634194000000001e-01;9.3578724000000002e-01;0.0000000000000000e+00;1.2454778770787198e+00;1.2457709494143088e+00;2.9307233558895085e-04
244;1.8891921000000000e-01;9.3162391000000000e-01;0.0000000000000000e+00;1.2559426379635119e+00;1.2561726960445492e+00;2.3005808103726544e-04
245;1.9045517000000001e-01;8.3438935999999997e-01;0.0000000000000000e+00;1.4409183731648911e+00;1.4408871617462613e+00;3.1211418629828458e-05
246;1.9128613999999999e-01;4.5714154000000001e-01;0.0000000000000000e+00;1.7122798128946699e+00;1.7142365702399265e+00;1.9567573452565767e-03
247;1.9158314000000001e-01;4.6245424000000002e-01;0.0000000000000000e+00;1.7139486069459997e+00;1.7160228735535554e+00;2.0742666075557192e-03
248;1.9187232000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
249;1.9344581000000000e-01;7.9842553000000005e-01;0.0000000000000000e+00;1.5022149623533414e+00;1.5017749017722339e+00;4.4006058110745983e-04
250;1.9394694000000001e-01;1.5657902000000001e-01;0.0000000000000000e+00;1.4310989397352250e+00;1.4303273368209588e+00;7.7160291426614513e-04
251;1.9464597000000000e-01;1.8951763999999999e-01;0.0000000000000000e+00;1.4869183567674507e+00;1.4852524789086758e+00;1.6658778587748113e-03
252;1.9506238000000001e-01;8.0649612000000004e-01;0.0000000000000000e+00;1.4929265871189126e+00;1.4920556227364705e+00;8.7096438244205210e-04
253;1.9806947000000000e-01;6.4755090000000004e-01;0.0000000000000000e+00;1.6784421360246360e+00;1.6800221609760779e+00;1.5800249514419384e-03
254;2.0027561999999999e-01;5.2072912999999998e-01;0.0000000000000000e+00;1.7387767085759311e+00;1.7395600238133286e+00;7.8331523739749720e-04
255;2.0101193000000001e-01;5.6074995999999999e-01;0.0000000000000000e+00;1.7321577576061005e+00;1.7329409168730008e+00;7.8315926690031290e-04
256;2.0169405000000001e-01;6.3051765999999998e-01;0.0000000000000000e+00;1.6990024065558085e+00;1.7001687465850668e+00;1.1663400292583059e-03
257;2.0215788000000001e-01;5.8686900000000000e-02;0.0000000000000000e+00;1.2415015104773914e+00;1.2425617078463678e+00;1.0601973689763344e-03
258;2.0221110000000000e-01;1.7054804000000001e-01;0.0000000000000000e+00;1.4653350605463982e+00;1.4651328729230189e+00;2.0218762337931295e-04
259;2.0303710999999999e-01;6.2729687000000001e-01;0.0000000000000000e+00;1.7041731188559239e+00;1.7052985946692178e+00;1.1254758132939191e-03
260;2.0348685000000000e-01;7.9466787999999999e-01;0.0000000000000000e+00;1.5237466126914341e+00;1.5231475516061361e+00;5.9906108529794722e-04
261;2.0427108999999999e-01;9.8968771000000000e-01;0.0000000000000000e+00;1.1262356615827624e+00;1.1265427135846877e+00;3.0705200192526760e-04
262;2.0433450000000000e-01;8.8723874000000003e-01;0.0000000000000000e+00;1.3575793132715519e+00;1.3602511313026575e+00;2.6718180311056106e-03
263;2.0450099999999999e-01;7.0701797000000000e-01;0.0000000000000000e+00;1.6382650134015548e+00;1.6391709598774349e+00;9.0594647588004840e-04
264;2.0506748999999999e-01;6.8331227000000005e-01;0.0000000000000000e+00;1.6629617562339314e+00;1.6644136563065102e+00;1.4519000725787823e-03
265;2.0779930999999999e-01;9.6878034999999996e-01;0.0000000000000000e+00;1.1785731398993955e+00;1.1796622651921709e+00;1.0891252927753836e-03
266;2.0805704999999999e-01;5.7465606000000002e-01;0.0000000000000000e+00;1.7440657182428421e+00;1.7443837154834783e+00;3.1799724063619195e-04
267;2.0936102000000001e-01;8.9031095999999998e-01;0.0000000000000000e+00;1.3566740576497307e+00;1.3586419616518393e+00;1.9679040021085559e-03
268;2.0989636000000000e-01;3.6125770000000001e-02;0.0000000000000000e+00;1.1917126760236798e+00;1.1923945669324538e+00;6.8189090877401881e-04
269;2.0999851999999999e-01;7.6439226000000005e-01;0.0000000000000000e+00;1.5774120498091702e+00;1.5780462941557147e+00;6.3424434654457684e-04
270;2.1081280999999999e-01;3.9311908000000001e-01;0.0000000000000000e+00;1.7347663317988027e+00;1.7350744101795597e+00;3.0807838075697092e-04
271;2.1203702999999999e-01;7.7514998999999996e-01;0.0000000000000000e+00;1.5654874263833378e+00;1.5659251573556405e+00;4.3773097230270785e-04
272;2.1246007000000000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
273;2.1645713000000000e-01;4.2001687999999998e-01;0.0000000000000000e+00;1.7601531751987052e+00;1.7610536994096990e+00;9.0052421099384716e-04
274;2.1743466000000000e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
275;2.1802445000000001e-01;3.1263161000000000e-01;0.0000000000000000e+00;1.6841414010173628e+00;1.6861932321001132e+00;2.0518310827504216e-03
276;2.1812091000000000e-01;3.2189762999999999e-01;0.0000000000000000e+00;1.6946875704224900e+00;1.6956208935718640e+00;9.3332314937399907e-04
277;2.1895025000000001e-01;5.1506089999999997e-02;0.0000000000000000e+00;1.2331894058667625e+00;1.2336710178154868e+00;4.8161194872431423e-04
278;2.2062760000000001e-01;4.0453766000000002e-01;0.0000000000000000e+00;1.7617531605706425e+00;1.7627322474513440e+00;9.7908688070158512e-04
279;2.2196104000000000e-01;1.4588946000000000e-01;0.0000000000000000e+00;1.4434686373666821e+00;1.4442992497639993e+00;8.3061239731718750e-04
280;2.2204256999999999e-01;5.0421912999999996e-01;0.0000000000000000e+00;1.7906685047048991e+00;1.7909094692499703e+00;2.4096454507116505e-04
281;2.2335147999999999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
282;2.2588114000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
283;2.2652844999999999e-01;7.4252284999999996e-01;0.0000000000000000e+00;1.6342249335620183e+00;1.6359639711347833e+00;1.7390375727650564e-03
284;2.2698013000000000e-01;7.0872566999999997e-01;0.0000000000000000e+00;1.6780177560501015e+00;1.6795339137428609e+00;1.5161576927593678e-03
285;2.2744196000000000e-01;1.2132137000000000e-01;0.0000000000000000e+00;1.3978497825337222e+00;1.3997015979937597e+00;1.8518154600375425e-03
286;2.2761128000000000e-01;2.8282584999999999e-01;0.0000000000000000e+00;1.6666491999188688e+00;1.6705496126090287e+00;3.9004126901598379e-03
287;2.2904319000000001e-01;1.6399120000000000e-01;0.0000000000000000e+00;1.4883982396371815e+00;1.4873457614983385e+00;1.0524781388430160e-03
288;2.3027399000000001e-01;4.1418976000000002e-01;0.0000000000000000e+00;1.7865622211759036e+00;1.7881091732285896e+00;1.5469520526860681e-03
289;2.3182182000000001e-01;1.3438806000000000e-01;0.0000000000000000e+00;1.4298622113439023e+00;1.4314516486880020e+00;1.5894373440996645e-03
290;2.3232617999999999e-01;7.7302402999999997e-01;0.0000000000000000e+00;1.5994125477731318e+00;1.6006886419977056e+00;1.2760942245737539e-03
291;2.3245710000000000e-01;2.3695053999999999e-01;0.0000000000000000e+00;1.6180349639422897e+00;1.6161499016955514e+00;1.8850622467383449e-03
292;2.3272039999999999e-01;4.9346087999999999e-01;0.0000000000000000e+00;1.8140464452245413e+00;1.8141242967223534e+00;7.7851497812142512e-05
293;2.3539971000000001e-01;6.9058571999999996e-01;0.0000000000000000e+00;1.7138755689983753e+00;1.7153444834679272e+00;1.4689144695518852e-03
294;2.3704272000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
295;2.3789536000000000e-01;6.1357463000000001e-01;0.0000000000000000e+00;1.7868139038197752e+00;1.7877864023912398e+00;9.7249857146453067e-04
296;2.3881426000000000e-01;9.1680079999999997e-02;0.0000000000000000e+00;1.3417644935661845e+00;1.3422058922490658e+00;4.4139868288128881e-04
297;2.3925297000000001e-01;6.5207855999999997e-01;0.0000000000000000e+00;1.7592679770022248e+00;1.7606914688741073e+00;1.4234918718825096e-03
298;2.4056930000000001e-01;4.1951859000000002e-01;0.0000000000000000e+00;1.8104634927521916e+00;1.8118489732904792e+00;1.3854805382875757e-03
299;2.4220964000000000e-01;2.7281955000000002e-01;0.0000000000000000e+00;1.6795714094838001e+00;1.6826103101120751e+00;3.0389006282749431e-03
300;2.4291198999999999e-01;2.1123136000000001e-01;0.0000000000000000e+00;1.5912239652865152e+00;1.5902564697180541e+00;9.6749556846109641e-04
301;2.4395331000000001e-01;5.4580541000000005e-01;0.0000000000000000e+00;1.8309137586638411e+00;1.8315686850160411e+00;6.5492635219999151e-04
302;2.4423027999999999e-01;3.1018994999999999e-01;0.0000000000000000e+00;1.7321359011797206e+00;1.7319259908554794e+00;2.0991032424122480e-04
303;2.4894677000000001e-01;7.2806272999999999e-01;0.0000000000000000e+00;1.6907357525441948e+00;1.6922904494568942e+00;1.5546969126993826e-03
304;2.5058511000000000e-01;6.7553339000000001e-01;0.0000000000000000e+00;1.7572022308174908e+00;1.7585888792091202e+00;1.3866483916293859e-03
305;2.5121439000000001e-01;2.2680329999999999e-02;0.0000000000000000e+00;1.1660820243831067e+00;1.1667126195638069e+00;6.3059518070018861e-04
306;2.5182620000000000e-01;6.3923450000000004e-01;0.0000000000000000e+00;1.7930845216223714e+00;1.7951981311561545e+00;2.1136095337830341e-03
307;2.5271167999999999e-01;3.9993088999999998e-01;0.0000000000000000e+00;1.8227390354476052e+00;1.8251364106274806e+00;2.3973751798753717e-03
308;2.5293885999999999e-01;2.3105756000000000e-01;0.0000000000000000e+00;1.6375763941134700e+00;1.6371625168249819e+00;4.1387728848807370e-04
309;2.5294104000000001e-01;7.0750424000000001e-01;0.0000000000000000e+00;1.7239561216381023e+00;1.7256663286851555e+00;1.7102070470531583e-03
310;2.5362645000000000e-01;2.0019755000000000e-01;0.0000000000000000e+00;1.5851622495233244e+00;1.5849670746846900e+00;1.9517483863440432e-04
311;2.5467771000000000e-01;2.2016955999999999e-01;0.0000000000000000e+00;1.6216994614085709e+00;1.6214497774572427e+00;2.4968395132818344e-04
312;2.5529210000000002e-01;9.0638134999999997e-01;0.0000000000000000e+00;1.3574333182581531e+00;1.3581170270775766e+00;6.8370881942358963e-04
313;2.5543778000000000e-01;2.0349635999999999e-01;0.0000000000000000e+00;1.5933563467708036e+00;1.5932311761886533e+00;1.2517058215033572e-04
314;2.5553985000000001e-01;6.8684427000000003e-01;0.0000000000000000e+00;1.7531694201749155e+00;1.7546945351765513e+00;1.5251150016357684e-03
315;2.5639815999999999e-01;3.5491779000000001e-01;0.0000000000000000e+00;1.7969935909089974e+00;1.7984224266999909e+00;1.4288357909935101e-03
316;2.5682149999999998e-01;3.7690687000000000e-01;0.0000000000000000e+00;1.8146704354044250e+00;1.8171855230809633e+00;2.5150876765382968e-03
317;2.6039469999999998e-01;9.9217116000000005e-01;0.0000000000000000e+00;1.1245152248888377e+00;1.1239351500346286e+00;5.8007485420907834e-04
318;2.6090330000000000e-01;2.2680990000000002e-02;0.0000000000000000e+00;1.1674816875295140e+00;1.1683910342744326e+00;9.0934674491860434e-04
319;2.6168469000000000e-01;5.1146566999999998e-01;0.0000000000000000e+00;1.8726438242739543e+00;1.8724168657888725e+00;2.2695848508180738e-04
320;2.6225321000000001e-01;9.4968280000000005e-01;0.0000000000000000e+00;1.2488806787251190e+00;1.2479255396275921e+00;9.5513909752686921e-04
321;2.6242565000000001e-01;5.5696310999999998e-01;0.0000000000000000e+00;1.8637888746338609e+00;1.8641847913767222e+00;3.9591674286132417e-04
322;2.6400709000000000e-01;6.9475039000000005e-01;0.0000000000000000e+00;1.7575859057987593e+00;1.7593152490435706e+00;1.7293432448113322e-03
323;2.6473783000000001e-01;7.7046530000000002e-02;0.0000000000000000e+00;1.3215238437697325e+00;1.3214680592169810e+00;5.5784552751569905e-05
324;2.6493430000000001e-01;1.3165484000000000e-01;0.0000000000000000e+00;1.4561430543510874e+00;1.4562161016484987e+00;7.3047297411310552e-05
325;2.6593518999999999e-01;2.0993076999999999e-01;0.0000000000000000e+00;1.6177733902893334e+00;1.6180497207841382e+00;2.7633049480479954e-04
326;2.6869599000000000e-01;3.6962033999999999e-01;0.0000000000000000e+00;1.8298717005478495e+00;1.8325498376028848e+00;2.6781370550352790e-03
327;2.6897103000000000e-01;4.2015427999999999e-01;0.0000000000000000e+00;1.8639153076431936e+00;1.8664455808462117e+00;2.5302732030181296e-03
328;2.7086329999999997e-01;2.9203369999999999e-02;0.0000000000000000e+00;1.1880796623081076e+00;1.1895860394825550e+00;1.5063771744474597e-03
329;2.7113039000000000e-01;7.1056067999999994e-01;0.0000000000000000e+00;1.7484015377208744e+00;1.7502894748943039e+00;1.8879371734294992e-03
330;2.7242000999999999e-01;9.2302108000000005e-01;0.0000000000000000e+00;1.3245432093942351e+00;1.3253321533757614e+00;7.8894398152629108e-04
331;2.7282980000000001e-01;5.2634354000000005e-01;0.0000000000000000e+00;1.8917515449399935e+00;1.8913718941012720e+00;3.7965083872149030e-04
332;2.7330430000000000e-01;6.4300252999999996e-01;0.0000000000000000e+00;1.8271778918514585e+00;1.8294522324763456e+00;2.2743406248870723e-03
333;2.7520253000000000e-01;6.9488885000000000e-01;0.0000000000000000e+00;1.7754752934973705e+00;1.7766475216883224e+00;1.1722281909518628e-03
334;2.7536016000000002e-01;8.1402567000000003e-01;0.0000000000000000e+00;1.5837084735017808e+00;1.5833195902566661e+00;3.8888324511465733e-04
335;2.7592772999999998e-01;2.2835559999999999e-01;0.0000000000000000e+00;1.6630854845154075e+00;1.6632823217116872e+00;1.9683719627971996e-04
336;2.7695061999999998e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
337;2.7723223000000002e-01;2.8473660000000001e-02;0.0000000000000000e+00;1.1870894990439613e+00;1.1886870794961695e+00;1.5975804522081472e-03
338;2.7843373999999999e-01;4.3839739000000000e-01;0.0000000000000000e+00;1.8893339855220597e+00;1.8914347928633821e+00;2.1008073413224526e-03
339;2.7916308000000001e-01;5.5779973999999999e-01;0.0000000000000000e+00;1.8925146095343099e+00;1.8941678237186332e+00;1.6532141843232928e-03
340;2.7959117999999999e-01;6.3100489000000004e-01;0.0000000000000000e+00;1.8485761636648246e+00;1.8503705945458107e+00;1.7944308809860754e-03
341;2.7995135999999998e-01;7.9873441000000001e-01;0.0000000000000000e+00;1.6178134010343797e+00;1.6184851521056256e+00;6.7175107124595179e-04
342;2.8001171000000002e-01;6.0257709000000004e-01;0.0000000000000000e+00;1.8708224060213192e+00;1.8724797868752128e+00;1.6573808538935531e-03
343;2.8059277999999999e-01;4.4641366999999998e-01;0.0000000000000000e+00;1.8967001345020720e+00;1.8981676266452778e+00;1.4674921432058508e-03
344;2.8289135999999998e-01;7.2813616999999997e-01;0.0000000000000000e+00;1.7414611340012325e+00;1.7425229686503241e+00;1.0618346490915975e-03
345;2.8323490000000001e-01;8.9872726999999997e-01;0.0000000000000000e+00;1.3963724120588690e+00;1.3956405737132977e+00;7.3183834557122296e-04
346;2.8456216000000001e-01;6.8158000000000003e-03;0.0000000000000000e+00;1.1219211130994018e+00;1.1220503596890572e+00;1.2924658965540736e-04
347;2.8492430000000002e-01;3.8924816000000001e-01;0.0000000000000000e+00;1.8726901343485765e+00;1.8749841937214826e+00;2.2940593729061654e-03
348;2.8568546000000000e-01;1.7248726000000000e-01;0.0000000000000000e+00;1.5654361168861688e+00;1.5660465770172349e+00;6.1046013106613728e-04
349;2.8636782999999999e-01;1.5231591999999999e-01;0.0000000000000000e+00;1.5223864359166175e+00;1.5221802917183946e+00;2.0614419822284624e-04
350;2.8752333000000002e-01;2.5659190999999998e-01;0.0000000000000000e+00;1.7245482235878842e+00;1.7252215844743557e+00;6.7336088647151904e-04
351;2.8911931000000002e-01;4.0434947999999998e-01;0.0000000000000000e+00;1.8899548950262328e+00;1.8920310599582950e+00;2.0761649320621967e-03
352;2.9018712000000002e-01;1.8553898999999999e-01;0.0000000000000000e+00;1.5976128728857621e+00;1.5980207950376348e+00;4.0792215187268610e-04
353;2.9023533000000001e-01;3.5946191000000000e-01;0.0000000000000000e+00;1.8564393950007121e+00;1.8588963705744623e+00;2.4569755737502419e-03
354;2.9124161999999998e-01;3.5877790999999998e-01;0.0000000000000000e+00;1.8573226355947807e+00;1.8598113881252365e+00;2.4887525304557734e-03
355;2.9157828000000002e-01;5.5789049000000002e-01;0.0000000000000000e+00;1.9132874770397614e+00;1.9151655841585207e+00;1.8781071187592424e-03
356;2.9273515000000000e-01;4.3226437000000001e-01;0.0000000000000000e+00;1.9110353383407799e+00;1.9129662585430620e+00;1.9309202022821381e-03
357;2.9286589000000002e-01;6.6279332999999996e-01;0.0000000000000000e+00;1.8392322501284148e+00;1.8405678387240212e+00;1.3355885956063407e-03
358;2.9328120000000002e-01;6.6884520999999997e-01;0.0000000000000000e+00;1.8334355711636068e+00;1.8345265769072923e+00;1.0910057436854803e-03
359;2.9488139000000002e-01;3.4604571000000001e-01;0.0000000000000000e+00;1.8506395357603553e+00;1.8528533503551725e+00;2.2138145948171761e-03
360;2.9621265000000002e-01;8.2864579999999999e-01;0.0000000000000000e+00;1.5709307180565537e+00;1.5736185761267596e+00;2.6878580702058841e-03
361;2.9676939000000002e-01;4.1319357000000001e-01;0.0000000000000000e+00;1.9074000789690475e+00;1.9096275381322012e+00;2.2274591631537000e-03
362;2.9948791000000002e-01;1.5375196999999999e-01;0.0000000000000000e+00;1.5364537792032000e+00;1.5367503609255719e+00;2.9658172237190250e-04
363;2.9979124000000001e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
364;2.9996826999999998e-01;3.4163275999999998e-01;0.0000000000000000e+00;1.8535445686821561e+00;1.8556849075701685e+00;2.1403388880123497e-03
365;3.0092954000000000e-01;2.0031884000000000e-01;0.0000000000000000e+00;1.6388665505885860e+00;1.6391932117018537e+00;3.2666111326773439e-04
366;3.0117258000000002e-01;9.6170591999999999e-01;0.0000000000000000e+00;1.2235996071166257e+00;1.2240164452651952e+00;4.1683814856940948e-04
367;3.0284169999999999e-01;3.7962794000000000e-01;0.0000000000000000e+00;1.8934497378726571e+00;1.8955682791788151e+00;2.1185413061579617e-03
368;3.0319185999999998e-01;9.3862312999999997e-01;0.0000000000000000e+00;1.2944731265775065e+00;1.2947362150417348e+00;2.6308846422828935e-04
369;3.0329237999999997e-01;3.5979475000000000e-01;0.0000000000000000e+00;1.8764098949560166e+00;1.8787644095138756e+00;2.3545145578589555e-03
370;3.0444982999999998e-01;6.3116121000000003e-01;0.0000000000000000e+00;1.8864771449164865e+00;1.8887530803948394e+00;2.2759354783528085e-03
371;3.0612030000000001e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
372;3.0781544000000000e-01;1.1256902000000001e-01;0.0000000000000000e+00;1.4390784762601130e+00;1.4405538241944074e+00;1.4753479342943798e-03
373;3.0902084000000002e-01;9.8973703000000002e-01;0.0000000000000000e+00;1.1344070875832768e+00;1.1347028848548473e+00;2.9579727157047486e-04
374;3.1207352999999999e-01;8.0959424999999996e-01;0.0000000000000000e+00;1.6282605777572250e+00;1.6295005444903894e+00;1.2399667331643993e-03
375;3.1255041000000000e-01;2.3664007000000001e-01;0.0000000000000000e+00;1.7203112923379154e+00;1.7210099482397219e+00;6.9865590180651083e-04
376;3.1258196999999999e-01;9.0537637000000004e-01;0.0000000000000000e+00;1.3939625174714252e+00;1.3945327453530849e+00;5.7022788165972393e-04
377;3.1331307000000003e-01;5.9858730000000004e-01;0.0000000000000000e+00;1.9255010108585371e+00;1.9271340188454302e+00;1.6330079868931424e-03
378;3.1414948999999998e-01;7.8824875000000005e-01;0.0000000000000000e+00;1.6750487841776640e+00;1.6754069206405462e+00;3.5813646288218592e-04
379;3.1458584000000001e-01;1.5407890000000000e-02;0.0000000000000000e+00;1.1525613135222734e+00;1.1523373520152351e+00;2.2396150703829498e-04
380;3.1764504999999998e-01;7.9877072999999998e-01;0.0000000000000000e+00;1.6567914349697535e+00;1.6574240661729007e+00;6.3263120314727139e-04
381;3.1871349999999998e-01;8.6128492000000001e-01;0.0000000000000000e+00;1.5129983698385030e+00;1.5150694270889260e+00;2.0710572504230029e-03
382;3.1897940000000002e-01;7.9983557999999999e-01;0.0000000000000000e+00;1.6559556806109723e+00;1.6564555397375544e+00;4.9985912658212506e-04
383;3.1969309000000001e-01;2.1642334999999999e-01;0.0000000000000000e+00;1.6891485320461661e+00;1.6901245947456385e+00;9.7606269947236868e-04
384;3.1990273000000002e-01;2.0944810999999999e-01;0.0000000000000000e+00;1.6757542792950388e+00;1.6763891374263524e+00;6.3485813131358704e-04
385;3.1990515000000003e-01;4.1452277999999998e-01;0.0000000000000000e+00;1.9426297668718551e+00;1.9448295667387667e+00;2.1997998669116559e-03
386;3.2029121999999999e-01;2.8995459000000001e-01;0.0000000000000000e+00;1.8182990498849176e+00;1.8171401019447997e+00;1.1589479401179492e-03
387;3.2036839000000000e-01;3.0589165000000001e-01;0.0000000000000000e+00;1.8392619025423411e+00;1.8396701662756039e+00;4.0826373326274812e-04
388;3.2125479000000001e-01;3.9302605000000002e-01;0.0000000000000000e+00;1.9303193532891243e+00;1.9322767476077862e+00;1.9573943186619314e-03
389;3.2449155000000002e-01;7.6491566000000000e-01;0.0000000000000000e+00;1.7286116331204764e+00;1.7306543747301952e+00;2.0427416097188456e-03
390;3.2463850999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
391;3.2574080999999999e-01;9.3111842000000000e-01;0.0000000000000000e+00;1.3250161546346346e+00;1.3253860579565306e+00;3.6990332189601460e-04
392;3.2918723000000000e-01;9.9891900000000002e-03;0.0000000000000000e+00;1.1350652077584455e+00;1.1349409327329958e+00;1.2427502544976043e-04
393;3.2966730000000000e-01;1.8262422000000000e-01;0.0000000000000000e+00;1.6266299511387365e+00;1.6277963691600301e+00;1.1664180212935804e-03
394;3.3064526999999999e-01;4.6740056000000002e-01;0.0000000000000000e+00;1.9837380716693174e+00;1.9815126877289826e+00;2.2253839403347797e-03
395;3.3158988000000000e-01;1.7305641999999999e-01;0.0000000000000000e+00;1.6065154392255219e+00;1.6074904359580735e+00;9.7499673255163621e-04
396;3.3178000000000002e-01;7.9118073000000000e-01;0.0000000000000000e+00;1.6841372568185069e+00;1.6860516995743613e+00;1.9144427558543953e-03
397;3.3298093000000001e-01;7.8021744000000004e-01;0.0000000000000000e+00;1.7075739920505677e+00;1.7093775867135430e+00;1.8035946629753052e-03
398;3.3320026000000003e-01;9.7616853999999997e-01;0.0000000000000000e+00;1.1826143336944930e+00;1.1826982258805632e+00;8.3892186070189112e-05
399;3.3499129999999999e-01;3.5339556999999999e-01;0.0000000000000000e+00;1.9136419288602724e+00;1.9144803567716697e+00;8.3842791139732142e-04
400;3.3506726999999997e-01;7.0834103000000004e-01;0.0000000000000000e+00;1.8357150840912373e+00;1.8364570721059701e+00;7.4198801473279730e-04
401;3.3621288999999999e-01;5.7933259999999998e-01;0.0000000000000000e+00;1.9680823452802387e+00;1.9702218467736716e+00;2.1395014934328938e-03
402;3.3749827999999998e-01;9.8956867000000004e-01;0.0000000000000000e+00;1.1366635168366088e+00;1.1369287135103934e+00;2.6519667378455125e-04
403;3.3810282000000003e-01;3.6013405999999998e-01;0.0000000000000000e+00;1.9246795252683158e+00;1.9251112279751521e+00;4.3170270683634548e-04
404;3.3935274999999998e-01;6.3510347000000000e-01;0.0000000000000000e+00;1.9297075923971256e+00;1.9312950723412172e+00;1.5874799440915854e-03
405;3.4215182000000000e-01;5.4830435000000000e-01;0.0000000000000000e+00;1.9918251270651108e+00;1.9919327572790251e+00;1.0763021391424488e-04
406;3.4276632000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
407;3.4325946000000002e-01;4.0038909999999997e-02;0.0000000000000000e+00;1.2411566728683796e+00;1.2386347805975446e+00;2.5218922708349911e-03
408;3.4473688000000002e-01;8.5727589999999998e-01;0.0000000000000000e+00;1.5418383701763798e+00;1.5422230573185236e+00;3.8468714214379141e-04
409;3.4478254000000003e-01;8.6188302000000006e-01;0.0000000000000000e+00;1.5295159808935166e+00;1.5302749944773946e+00;7.5901358387797657e-04
410;3.4527602000000002e-01;3.5838149000000002e-01;0.0000000000000000e+00;1.9314643009609413e+00;1.9317007678532834e+00;2.3646689234202434e-04
411;3.4547143000000002e-01;5.6684566000000003e-01;0.0000000000000000e+00;1.9862239188007194e+00;1.9883175135333635e+00;2.0935947326441440e-03
412;3.4623031999999998e-01;6.3836488000000002e-01;0.0000000000000000e+00;1.9346574305499731e+00;1.9360830929259785e+00;1.4256623760053877e-03
