Id;X;Y;Z;num_solution;ext_solution;error_inf
188;9.0566383731250000e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1434103002565044e+00;1.1441269067870357e+00;7.1660653053129408e-04
189;9.2677956443749998e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1337243625441014e+00;1.1350483041413959e+00;1.3239415972945423e-03
190;9.4215319957812504e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1285920046301670e+00;1.1281487505110439e+00;4.4325411912304880e-04
191;9.5832704056249995e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1211644944542196e+00;1.1206265378352702e+00;5.3795661894939784e-04
192;9.7100570435937494e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1145915183190267e+00;1.1145409438036225e+00;5.0574515404244735e-05
193;6.2167553643749995e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.6460453331085056e+00;1.6466595769722780e+00;6.1424386377240126e-04
194;1.0000000000000000e+00;3.3395619984375000e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
195;0.0000000000000000e+00;3.9185717046874999e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
196;1.3080778375000001e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1076438529626309e+00;1.1077768267932471e+00;1.3297383061616763e-04
197;3.7031297828125004e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1225210490580104e+00;1.1214816846266131e+00;1.0393644313972938e-03
198;4.7248649703124999e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1274105455655667e+00;1.1271179094201624e+00;2.9263614540431249e-04
199;5.5637001890625003e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1314576377577121e+00;1.1316511805057508e+00;1.9354274803862204e-04
200;8.1891006218750007e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1452312590163523e+00;1.1452916018111843e+00;6.0342794832024538e-05
201;9.6756740734374999e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1524522851072756e+00;1.1526469469575851e+00;1.9466185030947436e-04
202;1.1450329281250000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1615162405589536e+00;1.1610790337239583e+00;4.3720683499537394e-04
203;1.2867877664062499e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1683277884145620e+00;1.1675417715012912e+00;7.8601691327073731e-04
204;1.3292010607812499e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1695128564455601e+00;1.1694283791170053e+00;8.4477328554877218e-05
205;1.5429957110937501e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1781524672658767e+00;1.1786083175194932e+00;4.5585025361649656e-04
206;1.6538168321874999e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1824989267027330e+00;1.1831500568889657e+00;6.5113018623264018e-04
207;1.9253352787500000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1942149892495493e+00;1.1936522246902286e+00;5.6276455932069425e-04
208;2.0725080093750001e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1991837834611800e+00;1.1989735757293216e+00;2.1020773185842501e-04
209;2.1914949124999999e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2029658555427445e+00;1.2030850285778412e+00;1.1917303509667576e-04
210;2.3482177214062500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2081093369302205e+00;1.2082401029784369e+00;1.3076604821637972e-04
211;6.6968672424999998e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3973504120721765e+00;1.3978063417635334e+00;4.5592969135688222e-04
212;2.6659062335937500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2178865937627235e+00;1.2177819009991808e+00;1.0469276354263535e-04
213;2.8730214940624998e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2233211437601315e+00;1.2233478418884820e+00;2.6698128350544081e-05
214;2.9132926214062499e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2240517611265340e+00;1.2243700590691589e+00;3.1829794262483446e-04
215;3.0535370264062500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2274686930586698e+00;1.2277774294316601e+00;3.0873637299033696e-04
216;3.3586415415624998e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2344861246366063e+00;1.2343716988332911e+00;1.1442580331522123e-04
217;3.4856958950000000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2367659876537664e+00;1.2367869780229608e+00;2.0990369194340275e-05
218;3.6308815418750001e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2391739316292765e+00;1.2393088277711324e+00;1.3489614185591137e-04
219;3.7914454767187500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2416963538312440e+00;1.2418020618433403e+00;1.0570801209630609e-04
220;3.8468706156249999e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2426878799533840e+00;1.2425905874329928e+00;9.7292520391256687e-05
221;4.6944306864062502e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4363626617600382e+00;1.4353135834458179e+00;1.0490783142202975e-03
222;4.1667945831249997e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2459682041943505e+00;1.2464187155142581e+00;4.5051131990758719e-04
223;4.8042837312499997e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.8847427646522041e+00;1.8849893318137814e+00;2.4656716157722691e-04
224;4.5836081331250000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2499390364861225e+00;1.2495563267576657e+00;3.8270972845677598e-04
225;4.6944306864062502e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2502598075382854e+00;1.2500383069930754e+00;2.2150054520997386e-04
226;4.8042837312499997e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2503114572516405e+00;1.2503700368368007e+00;5.8579585160201120e-05
227;5.0655327571874997e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2506870993723624e+00;1.2505749160478798e+00;1.1218332448259538e-04
228;5.1869227389062500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2511566642495100e+00;1.2503903061817965e+00;7.6635806771352399e-04
229;5.2706219507812502e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2502332038317403e+00;1.2501596090903269e+00;7.3594741413440801e-05
230;5.5152508070312500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2478988910946380e+00;1.2490015061870845e+00;1.1026150924464684e-03
231;5.5478841532812495e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2481576017204552e+00;1.2487925105403619e+00;6.3490881990668768e-04
232;5.7755616484375005e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2465283092038033e+00;1.2469773564583393e+00;4.4904725453598360e-04
233;5.8925386495312504e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2455445099232967e+00;1.2458018909923567e+00;2.5738106906003644e-04
234;6.0346838860937502e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2439436041922054e+00;1.2441516346624824e+00;2.0803047027695420e-04
235;6.2167553643749995e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2416017251808773e+00;1.2416822463817152e+00;8.0521200837901930e-05
236;6.4294045975000003e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2383804904314177e+00;1.2382925004659335e+00;8.7989965484203125e-05
237;6.6393548040625006e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2340855245767379e+00;1.2344112972949528e+00;3.2577271821487841e-04
238;6.6968672424999998e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2337406481522655e+00;1.2332554406857834e+00;4.8520746648206270e-04
239;6.9031548404687504e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2288417604874391e+00;1.2287817545155904e+00;6.0005971848742234e-05
240;3.7914454767187500e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.8149707227880258e+00;1.8155450605405365e+00;5.7433775251070074e-04
241;6.2167553643749995e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.5825051075620047e+00;1.5827250398150703e+00;2.1993225306560227e-04
242;7.2716753014062496e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2191153454515729e+00;1.2195137198965169e+00;3.9837444494406071e-04
243;7.4639429231249999e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2139701037795623e+00;1.2140288027861199e+00;5.8699006557638711e-05
244;5.8925386495312504e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.5960188708137284e+00;1.5967610652133273e+00;7.4219439959888334e-04
245;7.8536483993749995e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2009977900363051e+00;1.2015452357712344e+00;5.4744573492926385e-04
246;7.9202096609374995e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2003986426905933e+00;1.1992301084544887e+00;1.1685342361045237e-03
247;8.1448715846874997e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1911555285182320e+00;1.1910218064372728e+00;1.3372208095918658e-04
248;8.3463319514062495e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1831562826439859e+00;1.1831440585412607e+00;1.2224102725166830e-05
249;8.4689149328125002e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1782068217640040e+00;1.1781113821670497e+00;9.5439596954349781e-05
250;8.5943181185937501e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1732440377330835e+00;1.1727755846954881e+00;4.6845303759535106e-04
251;8.6833082553124996e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1697649339069418e+00;1.1688741992374889e+00;8.9073466945288615e-04
252;8.9130937385937503e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1580848466134070e+00;1.1583589938724277e+00;2.7414725902064063e-04
253;9.0566383731250000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1514715511940989e+00;1.1514674278870147e+00;4.1233070842139341e-06
254;5.7755616484375005e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.6664571893754447e+00;1.6670899605131373e+00;6.3277113769255600e-04
255;9.4215319957812504e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1322379490398367e+00;1.1328313016370857e+00;5.9335259724901945e-04
256;9.5832704056249995e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1238840281179574e+00;1.1240577671514342e+00;1.7373903347683850e-04
257;9.7100570435937494e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1178431161635598e+00;1.1169598331520021e+00;8.8328301155771172e-04
258;9.8547626076562500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1082083885990279e+00;1.1086220758887650e+00;4.1368728973711910e-04
259;7.4639429231249999e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.5394878221080779e+00;1.5399629359755846e+00;4.7511386750676010e-04
260;2.3482177214062500e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2462503422474460e+00;1.2469344782560996e+00;6.8413600865357971e-04
261;2.4300971525000001e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2496137407187711e+00;1.2504307746798622e+00;8.1703396109111814e-04
262;2.1914949124999999e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2393658859959613e+00;1.2399365343648803e+00;5.7064836891895787e-04
263;1.9253352787500000e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2263839556167369e+00;1.2271316304560715e+00;7.4767483933468881e-04
264;2.4300971525000001e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.6592224541497953e+00;1.6591851326057401e+00;3.7321544055224365e-05
265;9.7100570435937494e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.1291638483378383e+00;1.1290495109891807e+00;1.1433734865762268e-04
266;3.4856958950000000e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.6878558094532290e+00;1.6884773713722452e+00;6.2156191901618918e-04
267;1.0000000000000000e+00;9.3071007625000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
268;1.2867877664062499e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.1963631484886816e+00;1.1969726137133510e+00;6.0946522466931441e-04
269;1.3292010607812499e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.1996787998549918e+00;1.1996812970582023e+00;2.4972032104386699e-06
270;7.0403817973437499e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2700873331181162e+00;1.2703941383895498e+00;3.0680527143367442e-04
271;1.6538168321874999e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2191439946789546e+00;1.2193820974444336e+00;2.3810276547897580e-04
272;7.4639429231249999e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2545170653614277e+00;1.2547925600817658e+00;2.7549472033805422e-04
273;2.0725080093750001e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2419606563648748e+00;1.2421006010605613e+00;1.3994469568645584e-04
274;2.1914949124999999e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2476900152278354e+00;1.2480035899816102e+00;3.1357475377480348e-04
275;2.3482177214062500e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2554313168594622e+00;1.2554049510564083e+00;2.6365803053929326e-05
276;2.4300971525000001e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2584120662248506e+00;1.2591028018335859e+00;6.9073560873533779e-04
277;7.1566599981250001e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3737624787093428e+00;1.3739525853035894e+00;1.9010659424667509e-04
278;2.8730214940624998e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2762997985772342e+00;1.2770957787744517e+00;7.9598019721749402e-04
279;2.9132926214062499e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2782855195801792e+00;1.2785634197555746e+00;2.7790017539541800e-04
280;7.2716753014062496e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3668345077385267e+00;1.3670956137307684e+00;2.6110599224171693e-04
281;5.7755616484375005e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4285884450444266e+00;1.4284728084922584e+00;1.1563655216817459e-04
282;5.8925386495312504e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4255547257165602e+00;1.4258458157894309e+00;2.9109007287075883e-04
283;3.6308815418750001e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2995074835263638e+00;1.3000116497100092e+00;5.0416618364534926e-04
284;3.7914454767187500e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3042115872693512e+00;1.3035912926362621e+00;6.2029463308910238e-04
285;3.8468706156249999e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3046256664932372e+00;1.3047234125926803e+00;9.7746099443130063e-05
286;3.9957660426562502e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3074376521880380e+00;1.3075016447886807e+00;6.3992600642714947e-05
287;4.1667945831249997e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3096612388285380e+00;1.3102196200124501e+00;5.5838118391204894e-04
288;4.3983231173437498e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3126714299303437e+00;1.3130929445785069e+00;4.2151464816320150e-04
289;4.5836081331250000e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3145900611043666e+00;1.3147244228378216e+00;1.3436173345504621e-04
290;4.6944306864062502e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3153333891541306e+00;1.3154164225018363e+00;8.3033347705763205e-05
291;4.8042837312499997e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3159340431390150e+00;1.3158927012442758e+00;4.1341894739144180e-05
292;5.0655327571874997e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3153301278348726e+00;1.3161868551012486e+00;8.5672726637597840e-04
293;2.1914949124999999e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3135097350666467e+00;1.3147480691628513e+00;1.2383340962045519e-03
294;5.2706219507812502e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3141502988246081e+00;1.3155905811174298e+00;1.4402822928216708e-03
295;5.5152508070312500e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3121933963515700e+00;1.3139278431853298e+00;1.7344468337598951e-03
296;1.2867877664062499e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.3303629709334130e+00;1.3301213113836465e+00;2.4165954976651527e-04
297;1.3292010607812499e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.3367405884361396e+00;1.3365491649762369e+00;1.9142345990275089e-04
298;1.5429957110937501e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.3677917828470223e+00;1.3678260980007317e+00;3.4315153709441049e-05
299;6.0346838860937502e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3062167043006181e+00;1.3069646749494235e+00;7.4797064880538500e-04
300;6.2167553643749995e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3027684030833244e+00;1.3034192684471004e+00;6.5086536377600979e-04
301;1.1450329281250000e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.3080024854786902e+00;1.3081021422177910e+00;9.9656739100728586e-05
302;6.6393548040625006e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2926810434826528e+00;1.2929800554764046e+00;2.9901199375181875e-04
303;6.6968672424999998e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2911367407907499e+00;1.2913205426448990e+00;1.8380185414912376e-04
304;6.9031548404687504e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2848610909509979e+00;1.2848974798318575e+00;3.6388880859661299e-05
305;3.9957660426562502e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.5916978689065069e+00;1.5924127419539753e+00;7.1487304746842284e-04
306;4.1667945831249997e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.5984164124849680e+00;1.5988626456829902e+00;4.4623319802217232e-04
307;7.2716753014062496e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2714247065543411e+00;1.2715909656404110e+00;1.6625908606981987e-04
308;7.4639429231249999e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2634716655074747e+00;1.2637160352621617e+00;2.4436975468700162e-04
309;5.0655327571874997e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.6132872979071171e+00;1.6130232206266331e+00;2.6407728048405410e-04
310;7.8536483993749995e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2444195225246677e+00;1.2457928435099870e+00;1.3733209853192818e-03
311;1.3292010607812499e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.3680142497946099e+00;1.3678789285689301e+00;1.3532122567982974e-04
312;1.5429957110937501e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.4030388674509389e+00;1.4032983362356855e+00;2.5946878474658597e-04
313;1.1450329281250000e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.3352836897162694e+00;1.3356642387463136e+00;3.8054903004414165e-04
314;1.2867877664062499e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.3600828495983202e+00;1.3605997376508221e+00;5.1688805250194036e-04
315;2.3482177214062500e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.5172114802994008e+00;1.5176281109082153e+00;4.1663060881447223e-04
316;2.4300971525000001e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.5277427270756201e+00;1.5275655448444909e+00;1.7718223112916931e-04
317;2.6659062335937500e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.5533122201398886e+00;1.5544436993307889e+00;1.1314791909002864e-03
